Date,Open,High,Low,Close,Volume
15-04-2014,187.1929932,188.5590057,186.6580048,188.1860046,5353177
16-04-2014,189.1699982,189.8009949,186.2570038,187.5939941,8527295
17-04-2014,178.8549957,182.1499939,178.625,181.4909973,11255493
21-04-2014,181.2899933,184.1600037,181.2330017,183.6490021,5425283
22-04-2014,183.401001,184.3470001,182.6269989,183.5350037,3878619
23-04-2014,183.1909943,183.7830048,181.5859985,183.1340027,4736919
24-04-2014,183.602005,183.602005,181.5099945,181.6909943,4407352
25-04-2014,181.996994,182.1210022,180.6309967,181.128006,3871407
28-04-2014,182.5700073,185.2920074,182.0350037,184.4799957,5638334
29-04-2014,184.9100037,187.1549988,184.7380066,186.3619995,4626352
30-04-2014,185.6649933,188.0339966,185.6360016,187.6609955,4211284
01-05-2014,187.5079956,187.9190063,184.4900055,184.8529968,3675823
02-05-2014,185.0630035,185.1490021,182.6750031,182.8569946,3052953
05-05-2014,182.4839935,182.904007,181.2899933,182.6849976,2222168
06-05-2014,182.3699951,182.3890076,180.7649994,181.5099945,3188706
07-05-2014,180.8509979,181.7680054,178.548996,180.8119965,3821023
08-05-2014,180.6790009,182.026001,179.7899933,180.4400024,2431945
09-05-2014,180.5070038,182.0399933,179.923996,181.5579987,2261739
12-05-2014,182.5509949,184.3659973,182.3789978,183.9360046,3778611
13-05-2014,184.1459961,184.375,183.1620026,183.572998,2226997
14-05-2014,183.3049927,183.3820038,179.7330017,180.2590027,5255970
15-05-2014,180.5930023,180.602005,177.8320007,178.1000061,4202556
16-05-2014,177.9179993,179.0070038,177.5939941,178.6730042,3949644
19-05-2014,178.2429962,178.7400055,177.6990051,178.6159973,3270670
20-05-2014,177.8990021,178.3289948,176.4190063,176.6000061,3032896
21-05-2014,177.5169983,178.7680054,176.6580048,178.0330048,2988348
22-05-2014,178.0899963,178.0899963,176.7339935,177.3549957,2218149
23-05-2014,177.5079956,177.7940063,177.0010071,177.6029968,2563424
27-05-2014,176.5140076,177.326004,175.6829987,176.4949951,4794501
28-05-2014,176.2089996,176.5910034,174.7380066,174.8710022,3724124
29-05-2014,175.4060059,175.5399933,174.1549988,175.5209961,2759978
30-05-2014,175.1580048,176.2949982,174.3079987,176.0939941,4620207
02-06-2014,176.4759979,177.9279938,176.3899994,177.3639984,3204034
03-06-2014,177.2310028,177.4309998,175.8650055,176.1040039,2517123
04-06-2014,176.4279938,177.1349945,175.9409943,176.2369995,2376981
05-06-2014,176.3809967,177.746994,175.673996,177.6410065,2861974
06-06-2014,178.1089935,179.2359924,177.5650024,178.0140076,3296900
09-06-2014,177.8710022,179.227005,177.621994,177.8710022,2728403
10-06-2014,177.852005,177.8699951,175.5780029,176.0269928,4157062
11-06-2014,175.378006,175.9409943,173.848999,174.0789948,4065310
12-06-2014,174.2980042,174.3650055,172.798996,173.0950012,4425491
13-06-2014,173.8399963,174.7949982,173.3809967,174.375,2778984
16-06-2014,174.2220001,174.5180054,173.1089935,174.173996,3556218
17-06-2014,173.7440033,174.6130066,173.4199982,174.0879974,2460857
18-06-2014,173.878006,175.378006,173.6390076,175.3679962,3935653
19-06-2014,175.8650055,176.1990051,174.1799927,174.6230011,3551276
20-06-2014,174.4029999,174.4799957,173.2669983,173.4100037,10686834
23-06-2014,173.7630005,174.0789948,172.8849945,173.973999,3231699
24-06-2014,173.3619995,174.7949982,172.5500031,172.7700043,3875453
25-06-2014,172.1679993,172.8560028,171.9869995,172.6170044,2763020
26-06-2014,172.7599945,173.2380066,171.2319946,172.2830048,3258470
27-06-2014,171.7100067,174.279007,171.6049957,173.5630035,4575680
30-06-2014,173.1999969,173.772995,172.1779938,173.1430054,4228836
01-07-2014,173.5529938,178.8739929,173.5529938,177.9949951,6644363
02-07-2014,177.9850006,180.5160065,177.822998,179.9429932,5097199
03-07-2014,179.9429932,180.3410034,178.9499969,180.0769958,2422363
07-07-2014,179.197998,179.8289948,179.0359955,179.6089935,2958947
08-07-2014,179.2359924,179.6470032,178.0140076,178.826004,3135115
09-07-2014,179.2649994,180.4299927,178.5110016,179.9720001,3309559
10-07-2014,178.0809937,179.6190033,177.8609924,179.2839966,3177816
11-07-2014,179.3130035,179.9049988,178.3339996,179.5709991,2403840
14-07-2014,180.095993,181.901001,180.0769958,181.3470001,4502202
15-07-2014,181.0420074,181.5579987,179.7709961,180.0390015,4873452
16-07-2014,183.6210022,184.6909943,182.2070007,183.7350006,7815648
17-07-2014,183.7350006,187.1640015,183.3910065,183.8589935,8872269
18-07-2014,183.3529968,184.7669983,181.4810028,183.8690033,8169325
21-07-2014,182.7230072,183.1049957,180.7649994,182.2929993,4154740
22-07-2014,183,185.9900055,182.970993,185.3880005,4853041
23-07-2014,185.4069977,186.1609955,184.8910065,184.947998,3584465
24-07-2014,185.2539978,186.848999,185.0630035,186.4859924,3612656
25-07-2014,186.5440063,187.1170044,185.1009979,185.6840057,3376455
28-07-2014,185.5879974,187.5939941,184.9669952,187.0019989,3242443
29-07-2014,186.5440063,187.1069946,185.8179932,185.845993,3264409
30-07-2014,186.447998,187.2030029,184.2510071,185.302002,3945601
31-07-2014,184.1940002,185.5789948,182.9519958,183.076004,4208005
01-08-2014,181.9589996,182.9140015,180.3919983,180.6690063,5181080
04-08-2014,180.8600006,181.4329987,180.1439972,181.1369934,2125935
05-08-2014,180.2870026,180.7129974,178.0809937,178.7109985,3307945
06-08-2014,177.048996,178.5010071,176.1699982,177.6320038,3847046
07-08-2014,178.2720032,178.3099976,175.348999,176.0370026,2708935
08-08-2014,176.1320038,178.3009949,175.348999,178.2619934,2781936
11-08-2014,179.3890076,179.9149933,177.9279938,179.0650024,2527208
12-08-2014,179.0460052,180.2299957,178.4340057,178.9400024,1858635
13-08-2014,179.5709991,180.029007,178.9689941,179.522995,1797016
14-08-2014,179.1600037,179.7330017,178.548996,179.4559937,1929581
15-08-2014,179.4279938,180.4109955,178.4149933,178.9790039,2815822
18-08-2014,179.6660004,181.3000031,179.3419952,180.8699951,2420398
19-08-2014,181.5189972,181.7200012,180.8699951,181.5480042,2040117
20-08-2014,181.3470001,181.8540039,180.7649994,181.5769958,2177702
21-08-2014,182.3410034,183.4579926,181.9589996,182.6560059,2497985
22-08-2014,182.2169952,183.2769928,181.7579956,181.8730011,1940434
25-08-2014,182.8090057,183.2100067,182.1589966,182.5890045,1726100
26-08-2014,182.4550018,184.8529968,182.4550018,184.3370056,3175399
27-08-2014,184.375,185.4290009,182.970993,183.6300049,2190285
28-08-2014,182.8849945,183.677002,182.1119995,183.3910065,1503582
29-08-2014,183.6589966,184.1080017,182.5700073,183.6779938,2911097
02-09-2014,184.0410004,184.3179932,182.3699951,182.970993,2679659
03-09-2014,183.7640076,184.298996,183.2579956,183.3439941,1824378
04-09-2014,183.0950012,184.0509949,181.5379944,182.1309967,2868754
05-09-2014,181.9869995,183.1529999,181.5670013,182.6269989,2261215
08-09-2014,182.1970062,182.6269989,181.0130005,181.6150055,2525626
09-09-2014,181.8059998,182.1880035,181.2709961,181.4720001,2403631
10-09-2014,181.595993,183.5350037,181.5769958,182.9519958,2765324
11-09-2014,182.5130005,184.1369934,181.595993,183.1239929,2299390
12-09-2014,182.8849945,183.0090027,182.026001,182.7039948,2900967
15-09-2014,182.8370056,183.8589935,182.0350037,183.2100067,2457803
16-09-2014,182.6750031,184.8910065,182.2640076,184.3079987,2561528
17-09-2014,184.5570068,184.9579926,183.6779938,184.1560059,3214117
18-09-2014,184.1459961,185.4259949,184.0700073,185.0630035,2963446
19-09-2014,185.8179932,186.2570038,184.5279999,185.302002,8854514
22-09-2014,185.0339966,185.4360046,183.9929962,184.4519958,3317962
23-09-2014,184.1080017,184.4129944,182.9329987,183.029007,3301797
24-09-2014,182.4360046,183.8209991,181.3670044,183.6880035,3082594
25-09-2014,183.4389954,183.8690033,180.496994,180.5359955,4158816
26-09-2014,180.4589996,181.7960052,180.154007,181.5379944,2494024
29-09-2014,180.0579987,181.4429932,179.6860046,181.1369934,2344723
30-09-2014,181.1369934,182.2929993,180.6690063,181.3190002,2932556
01-10-2014,181.3950043,181.8630066,178.4149933,178.7779999,3723192
02-10-2014,179.2460022,179.3609924,177.8899994,178.5299988,2283619
03-10-2014,179.6759949,180.8789978,179.151001,180.2109985,3071521
06-10-2014,181.1849976,182.3309937,180.2489929,180.5639954,2100191
07-10-2014,179.3509979,179.6860046,177.220993,177.3829956,2994065
08-10-2014,177.6320038,181.098999,177.2879944,180.8699951,2985329
09-10-2014,180.6410065,181.0039978,177.746994,178.0619965,2625609
10-10-2014,177.5269928,179.3220062,176.8009949,177.5939941,5090345
13-10-2014,177.1730042,178.2810059,175.1959991,175.2920074,3599924
14-10-2014,176.6000061,177.3930054,175.3589935,175.5590057,3924974
15-10-2014,174.279007,175.5500031,170.7339935,173.6009979,6897656
16-10-2014,171.7380066,173.3430023,170.6779938,171.7769928,5578683
17-10-2014,173.1139984,174.6419983,172.1399994,173.8880005,4354442
20-10-2014,159.3639984,162.6940002,159.2160034,161.5180054,23416511
21-10-2014,158.9389954,159.2070007,154.4309998,155.9109955,20953605
22-10-2014,155.128006,157.9940033,153.8769989,154.5359955,11091424
23-10-2014,154.8509979,155.529007,154.2969971,154.9080048,7600270
24-10-2014,154.8130035,155.1569977,154.2109985,154.8130035,6652379
27-10-2014,154.7369995,155.6060028,154.5549927,154.6119995,4989437
28-10-2014,154.7369995,156.2649994,154.5460052,156.2649994,7896863
29-10-2014,156.9620056,157.2339935,155.4620056,156.1309967,4741689
30-10-2014,156.1690063,157.2389984,155.7109985,156.9810028,3895979
31-10-2014,158.0610046,158.1660004,156.2810059,157.029007,5818375
03-11-2014,156.8860016,157.1629944,156.0500031,156.9909973,4690274
04-11-2014,156.9720001,156.9909973,154.9660034,155.3569946,4247079
05-11-2014,155.8159943,156.2079926,154.3159943,154.5650024,4104747
06-11-2014,154.048996,154.2879944,152.8739929,154.220993,4067641
07-11-2014,154.1829987,154.9340057,153.6380005,154.8029938,3494803
10-11-2014,154.6410065,157.095993,154.3639984,156.1600037,4958236
11-11-2014,156.3600006,156.5509949,155.3099976,155.9779968,3535694
12-11-2014,155.0039978,155.6920013,154.5070038,154.6600037,3378229
13-11-2014,154.7369995,155.5010071,154.5460052,155.4909973,3239726
14-11-2014,154.8320007,157.1150055,154.4409943,156.8000031,4978415
17-11-2014,156.8000031,157.572998,156.3789978,156.8000031,4798933
18-11-2014,157.3439941,157.3630066,154.6320038,154.6320038,5412495
19-11-2014,154.7839966,154.8320007,153.7429962,154.1920013,3802631
20-11-2014,153.7339935,154.2590027,152.6349945,153.4380035,4183102
21-11-2014,154.5740051,154.6889954,153.5429993,153.7050018,4076875
24-11-2014,154.2969971,156.5130005,153.8390045,154.8800049,6619032
25-11-2014,155.3569946,156.1690063,154.3159943,154.5070038,4062378
26-11-2014,154.6699982,154.8320007,153.7910004,154.6889954,3967223
28-11-2014,155.4530029,156.0449982,154.2019958,154.8990021,2405512
01-12-2014,154.3930054,155.9929962,154.1159973,154.2969971,4168384
02-12-2014,155.1860046,155.4340057,154.3930054,155.3760071,3465747
03-12-2014,155.1860046,157.1439972,154.7369995,157.1439972,6434994
04-12-2014,156.6560059,157.1239929,155.701004,156.6950073,3862916
05-12-2014,156.2740021,157.1239929,155.6060028,155.9499969,3013500
08-12-2014,155.9689941,155.9689941,154.2969971,154.6029968,2851383
09-12-2014,153.6289978,155.7109985,153.5899963,155.6820068,3865905
10-12-2014,155.701004,156.0070038,152.8549957,153.3130035,4082384
11-12-2014,153.6089935,155.625,153.322998,153.8480072,3989571
12-12-2014,153.0650024,153.3040009,148.3659973,148.4129944,8611748
15-12-2014,148.9389954,149.7120056,145.9869995,146.1970062,6500311
16-12-2014,145.2140045,147.9450073,143.7519989,144.6210022,6782593
17-12-2014,144.7259979,146.4340057,144.3350067,145.1179962,5139465
18-12-2014,146.6940002,150.6100006,146.427002,150.6100006,7302356
19-12-2014,150.4290009,153.2180023,150.4290009,151.4029999,8864850
22-12-2014,151.2310028,154.651001,151.2310028,154.2019958,4682509
23-12-2014,154.9559937,155.595993,154.3639984,154.9660034,4044220
24-12-2014,155.5769958,155.6820068,154.3639984,154.5650024,1869977
26-12-2014,154.9949951,155.7779999,154.7460022,155.0610046,1912310
29-12-2014,154.7369995,155.0610046,152.3009949,153.3130035,3331833
30-12-2014,152.8450012,153.6089935,152.6260071,152.8739929,2829904
31-12-2014,153.2180023,154.2590027,153.1889954,153.246994,4011909
02-01-2015,154.0769958,155.9880066,153.7810059,154.7940063,5525466
05-01-2015,154.0390015,154.0390015,152.0529938,152.3580017,4880389
06-01-2015,152.5110016,152.7879944,148.2129974,149.0720062,6146712
07-01-2015,150.1519928,150.1519928,147.1239929,148.0980072,4701839
08-01-2015,149.2350006,151.9129944,148.576004,151.3170013,4241113
09-01-2015,151.3170013,153.151001,150.1990051,151.9759979,4488347
12-01-2015,151.8710022,152.1100006,148.776001,149.4259949,4187638
13-01-2015,150.2089996,152.7980042,148.6999969,149.779007,4377510
14-01-2015,147.9170074,149.473999,146.8470001,148.8139954,4690294
15-01-2015,149.6649933,149.9320068,147.2480011,147.6399994,4251723
16-01-2015,146.9230042,150.5619965,146.9230042,150.0939941,5756041
20-01-2015,149.673996,150.276001,147.1239929,149.9129944,8392773
21-01-2015,146.1690063,147.572998,144.2969971,145.2709961,11897123
22-01-2015,145.128006,148.7380066,144.9559937,148.4230042,6120113
23-01-2015,148.0789948,150.5339966,147.9450073,148.8809967,4834847
26-01-2015,151.1640015,152.3110046,148.7859955,149.348999,7888143
27-01-2015,147.9929962,148.1360016,145.7489929,146.7799988,5659568
28-01-2015,147.0950012,147.602005,144.7550049,144.7550049,4495933
29-01-2015,144.5930023,148.6040039,142.8159943,148.5090027,8320847
30-01-2015,147.0090027,148.2799988,146.1779938,146.4360046,6563570
02-02-2015,147.0950012,147.7259979,144.7169952,147.7259979,4712247
03-02-2015,147.8119965,151.4889984,147.8119965,151.3650055,5539406
04-02-2015,150.1609955,151.5939941,149.673996,149.9230042,3678459
05-02-2015,150.2380066,151.4799957,150.1040039,150.8300018,5253637
06-02-2015,150.2859955,150.9920044,149.2250061,149.6929932,3256452
09-02-2015,149.0059967,150.4380035,148.4320068,148.7669983,3057726
10-02-2015,149.7120056,151.451004,148.1269989,151.451004,4440614
11-02-2015,150.6869965,151.9570007,150.1230011,151.1069946,3626658
12-02-2015,151.6040039,152.348999,151.0019989,151.4129944,3333063
13-02-2015,151.6609955,153.5899963,151.5269928,153.2079926,3706919
17-02-2015,152.5870056,154.1730042,152.5679932,153.7429962,2894508
18-02-2015,154.6029968,155.1860046,153.4380035,154.9179993,4358385
19-02-2015,154.7839966,157.1150055,154.2019958,156.5420074,3504380
20-02-2015,156.3029938,156.9720001,154.8220062,156.3130035,3352982
23-02-2015,156.8670044,157.029007,155.2140045,155.6060028,2714434
24-02-2015,155.2050018,157.5919952,154.2680054,157.4400024,4701626
25-02-2015,157.5449982,157.5639954,155.2910004,155.5099945,4004559
26-02-2015,156.3990021,156.7810059,152.6069946,153.6569977,7110772
27-02-2015,153.8289948,155.0140076,152.9790039,154.6790009,4410037
02-03-2015,154.4309998,154.6320038,152.6450043,153.2850037,5917862
03-03-2015,153.0839996,154.4980011,152.826004,153.8099976,3234401
04-03-2015,153.3419952,153.3609924,151.6040039,152.2720032,3633635
05-03-2015,152.6929932,154.2590027,152.5429993,153.9530029,3791660
06-03-2015,153.0079956,154.2019958,150.9730072,151.3930054,4540174
09-03-2015,151.1069946,153.9250031,151.1069946,153.5619965,5193874
10-03-2015,152.4440002,153.0460052,150.7339935,150.7339935,4600968
11-03-2015,151.4600067,152.0050049,148.9429932,149.7700043,5709890
12-03-2015,149.2640076,151.6040039,149.2640076,150.8970032,4567346
13-03-2015,150.3999939,150.4570007,146.5220032,147.3630066,6064120
16-03-2015,148.0980072,150.0469971,147.8589935,150.0370026,3749638
17-03-2015,149.1970062,150.2380066,148.404007,149.9230042,3311943
18-03-2015,149.8179932,153.4949951,148.8139954,152.6450043,5738827
19-03-2015,152.5399933,153.7050018,151.6900024,152.6450043,3878559
20-03-2015,153.7339935,155.6920013,153.1609955,155.5769958,9006417
23-03-2015,155.4720001,157.9360046,155.4340057,157.2489929,5930127
24-03-2015,157.4019928,157.496994,155.595993,155.6920013,4346145
25-03-2015,155.7680054,155.7680054,152.0619965,152.0619965,5428930
26-03-2015,152.1289978,154.0200043,151.7850037,153.3899994,4396024
27-03-2015,153.5809937,153.6860046,152.0910034,153.2079926,3477923
30-03-2015,154.0769958,156.2649994,154.0200043,155.3760071,4138018
31-03-2015,153.8580017,155.052002,153.2079926,153.3040009,4255368
01-04-2015,153.0460052,153.4179993,151.2879944,152.0429993,3700791
02-04-2015,152.3679962,155.2519989,151.7660065,153.2559967,4671578
06-04-2015,152.5299988,155.5010071,151.5859985,154.7749939,3465682
07-04-2015,154.4210052,156.4940033,154.3739929,154.8029938,3147975
08-04-2015,154.4689941,156.2169952,153.7910004,154.5930023,2524323
09-04-2015,154.4499969,155.1860046,153.5140076,155.0610046,2263490
10-04-2015,155.0610046,156.0070038,154.0200043,155.5579987,2515703
13-04-2015,155.0899963,156.6470032,155.0800018,155.1000061,3868911
14-04-2015,155.1380005,155.4389954,153.5809937,155.022995,2719287
15-04-2015,155.3379974,157.5639954,155.2140045,156.7709961,3498756
16-04-2015,155.9880066,156.628006,155.2519989,155.8159943,3136947
17-04-2015,154.4980011,154.6029968,152.8549957,153.4660034,4314432
20-04-2015,154.8320007,159.1690063,154.6410065,158.7100067,9609204
21-04-2015,158.6239929,159.875,156.6950073,156.8950043,9683592
22-04-2015,157.0189972,158.5570068,155.5870056,157.9459991,4024789
23-04-2015,157.8220062,164.2019958,157.7359924,162.6069946,8235607
24-04-2015,162.5980072,163.1900024,161.173996,162.1679993,3888439
27-04-2015,163.2279968,163.8009949,162.6640015,163.0749969,3168575
28-04-2015,163.1710052,166.8580017,162.3970032,166.121994,5816654
29-04-2015,165.625,167.2779999,165.052002,166.5809937,4518381
30-04-2015,165.9790039,166.4660034,162.6640015,163.6100006,5062913
