Date,Open,High,Low,Close,Volume
06-08-2001,0.340000004,0.351069987,0.339300007,0.341610998,99652056
07-08-2001,0.345180005,0.351249993,0.338930011,0.34375,168548968
08-08-2001,0.343930006,0.351788998,0.331070006,0.337500006,276169824
09-08-2001,0.338569999,0.341960996,0.334289014,0.34018001,200681768
10-08-2001,0.340000004,0.344999999,0.331961006,0.339639008,186961768
13-08-2001,0.341069996,0.345180005,0.335000008,0.340889007,148002512
14-08-2001,0.342860997,0.345710993,0.333389014,0.334461004,228950624
15-08-2001,0.335000008,0.338211,0.324999988,0.329288989,289285080
16-08-2001,0.326249987,0.334820002,0.320888996,0.333038986,288097880
17-08-2001,0.321429998,0.329461008,0.321249992,0.322679996,208432168
20-08-2001,0.323929995,0.325538993,0.318039,0.323570013,252302624
21-08-2001,0.323929995,0.323929995,0.31606999,0.319999993,185707368
22-08-2001,0.320360988,0.325888991,0.314460993,0.325179994,174048168
23-08-2001,0.324999988,0.327499986,0.313930005,0.318039,218500968
24-08-2001,0.321429998,0.332500011,0.315180004,0.331611007,290354680
27-08-2001,0.332138985,0.344639003,0.324288994,0.337861001,175644168
28-08-2001,0.337500006,0.341789007,0.328570008,0.328570008,171735368
29-08-2001,0.329288989,0.336250007,0.318388999,0.318388999,239988224
30-08-2001,0.316789001,0.324638993,0.308569998,0.318388999,368715536
31-08-2001,0.316610992,0.332138985,0.315180004,0.331250012,217280168
04-09-2001,0.330361009,0.340710998,0.324638993,0.325888991,348219536
05-09-2001,0.325711012,0.338389009,0.323570013,0.331250012,360141936
06-09-2001,0.328570008,0.338039011,0.315180004,0.316430002,282369080
07-09-2001,0.3125,0.323211014,0.307139009,0.308569998,241830624
10-09-2001,0.303570002,0.3125,0.302139014,0.310180008,308845880
17-09-2001,0.28571099,0.304820001,0.280889004,0.303389013,459284448
18-09-2001,0.301788986,0.31645,0.288749993,0.290710986,327594680
19-09-2001,0.294638991,0.305361003,0.278569996,0.303930014,373341136
20-09-2001,0.290888995,0.302679986,0.27678901,0.280000001,411706792
21-09-2001,0.264288992,0.290179998,0.262138993,0.280889004,570517360
24-09-2001,0.28768,0.300788999,0.28481999,0.293749988,294929880
25-09-2001,0.288210988,0.289638996,0.274111003,0.277500004,374438736
26-09-2001,0.282319993,0.283749998,0.26661101,0.270538986,489227648
27-09-2001,0.272320002,0.28125,0.271429986,0.276960999,322241080
28-09-2001,0.280539006,0.284110993,0.27482,0.276960999,365125936
01-10-2001,0.276611,0.285539001,0.271961004,0.277500004,225349824
02-10-2001,0.275539011,0.282680005,0.26571101,0.268750012,235894624
03-10-2001,0.266961008,0.274289012,0.264820009,0.267500013,686605472
04-10-2001,0.274111003,0.290179998,0.267839015,0.283569992,401122792
05-10-2001,0.275000006,0.288388997,0.267679989,0.288210988,342787536
08-10-2001,0.278039008,0.291961014,0.27678901,0.289288998,207995368
09-10-2001,0.286610991,0.289288998,0.279110998,0.28571099,174025768
10-10-2001,0.287499994,0.300888985,0.28481999,0.300361007,307837880
11-10-2001,0.302139014,0.316789001,0.300888985,0.316789001,334230680
12-10-2001,0.309110999,0.322860986,0.301070005,0.321610987,288237880
15-10-2001,0.320538998,0.32821101,0.313389003,0.321249992,318752280
16-10-2001,0.323038995,0.324999988,0.317319989,0.321610987,203061768
17-10-2001,0.327499986,0.328750014,0.302861005,0.303389013,286171480
18-10-2001,0.308750004,0.325538993,0.308750004,0.321429998,612657360
19-10-2001,0.320360988,0.328570008,0.319288999,0.326788992,166790512
22-10-2001,0.325179994,0.340539008,0.323038995,0.339639008,391938736
23-10-2001,0.341430008,0.346789002,0.31911099,0.323929995,684981472
24-10-2001,0.32249999,0.340889007,0.31696099,0.338389009,374472336
25-10-2001,0.329288989,0.34375,0.324288994,0.342680007,254951424
26-10-2001,0.336789012,0.34375,0.332500011,0.333389014,278964224
29-10-2001,0.331611007,0.333389014,0.313389003,0.314819992,239181824
30-10-2001,0.310360998,0.321429998,0.304639012,0.314289004,276763424
31-10-2001,0.316610992,0.328570008,0.311430007,0.313569993,274019424
01-11-2001,0.315180004,0.335361004,0.30803901,0.331961006,312995480
02-11-2001,0.330711007,0.336789012,0.324288994,0.331611007,197204168
05-11-2001,0.336430013,0.34375,0.332320005,0.340539008,235676224
06-11-2001,0.338569999,0.35036099,0.330888987,0.349460989,316019480
07-11-2001,0.347499996,0.35946101,0.345200002,0.349819988,382989936
08-11-2001,0.350538999,0.355289012,0.331611007,0.334111005,342199536
09-11-2001,0.332138985,0.34375,0.331250012,0.334111005,134293712
12-11-2001,0.333211005,0.342319995,0.320710987,0.334820002,201499368
13-11-2001,0.340710998,0.346249998,0.334111005,0.345889002,224694624
14-11-2001,0.349819988,0.355361015,0.341960996,0.35018,221160968
15-11-2001,0.34731999,0.355361015,0.343389004,0.34731999,213029768
16-11-2001,0.344269991,0.344460994,0.328570008,0.338750005,230664224
19-11-2001,0.33928901,0.358038992,0.338569999,0.357138991,332673880
20-11-2001,0.353929996,0.360711008,0.34821099,0.348749995,276584224
21-11-2001,0.35018,0.353570014,0.343930006,0.351429999,201583368
23-11-2001,0.351960987,0.356249988,0.349460989,0.354288995,60004056
26-11-2001,0.356070012,0.384820014,0.354999989,0.38161099,460701248
27-11-2001,0.37856999,0.384288996,0.366250008,0.375,268553824
28-11-2001,0.372319996,0.378749996,0.364461005,0.366611004,251025824
29-11-2001,0.367861003,0.369639009,0.360538989,0.364639014,202764968
30-11-2001,0.365539014,0.382860988,0.361611009,0.380360991,303912280
03-12-2001,0.376069993,0.379999995,0.367861003,0.375889003,181316968
04-12-2001,0.375889003,0.402860999,0.370000005,0.400000006,380475536
05-12-2001,0.399289012,0.429111004,0.395889014,0.424288988,568579760
06-12-2001,0.419288993,0.419638991,0.395361006,0.406789005,338934736
07-12-2001,0.401069999,0.405539006,0.392861009,0.402500004,203515368
10-12-2001,0.398039013,0.410539001,0.396961004,0.402500004,170010568
11-12-2001,0.404819995,0.408039004,0.386611015,0.388929993,205475368
12-12-2001,0.39053899,0.391429991,0.37946099,0.383749992,192460968
13-12-2001,0.383749992,0.384820014,0.366070002,0.375,197842568
14-12-2001,0.370180011,0.372119993,0.358749986,0.364111006,189884968
17-12-2001,0.364288986,0.375,0.360538989,0.368211001,173712168
18-12-2001,0.373039007,0.380888999,0.361070007,0.375180006,235267424
19-12-2001,0.367500007,0.387138993,0.365539014,0.386070013,289957080
20-12-2001,0.382138997,0.383388996,0.368211001,0.369111001,220864168
21-12-2001,0.375180006,0.384638995,0.37143001,0.375,256413024
24-12-2001,0.373210996,0.383038998,0.373210996,0.38143,50629600
26-12-2001,0.381249994,0.398211002,0.377519995,0.383749992,146468112
27-12-2001,0.385360986,0.397320002,0.385360986,0.394111007,191508968
28-12-2001,0.392320007,0.41071099,0.392138988,0.400539011,299208280
31-12-2001,0.401960999,0.404639006,0.389820009,0.391070008,138112912
02-01-2002,0.393750012,0.416070014,0.392138988,0.416070014,531311704
03-01-2002,0.41071099,0.424111009,0.406610996,0.421070009,612752560
04-01-2002,0.416788995,0.427679986,0.410539001,0.423038989,410200392
07-01-2002,0.423570007,0.428570002,0.40625,0.408930004,444617992
08-01-2002,0.40625,0.411610991,0.401069999,0.403750002,450050048
09-01-2002,0.407139003,0.409460992,0.379999995,0.386611015,327869080
10-01-2002,0.378930002,0.383370012,0.361770004,0.379110992,452883648
11-01-2002,0.381960988,0.389999986,0.367861003,0.375889003,348880336
14-01-2002,0.375180006,0.382138997,0.373210996,0.377680004,416349192
15-01-2002,0.380710989,0.388570011,0.378749996,0.387499988,290321080
16-01-2002,0.382319987,0.382319987,0.366070002,0.371069998,567246960
17-01-2002,0.392269999,0.406069994,0.39053899,0.401430011,662055016
18-01-2002,0.392861009,0.403569996,0.392138988,0.395889014,339718736
22-01-2002,0.397680014,0.399461001,0.38963899,0.38963899,327331480
23-01-2002,0.389288992,0.411430001,0.385538995,0.411069989,443279592
24-01-2002,0.409110993,0.419820011,0.408930004,0.414460987,344002736
25-01-2002,0.408749998,0.418211013,0.404639006,0.415179998,185914568
28-01-2002,0.417861015,0.420538992,0.405710995,0.415538996,186446568
29-01-2002,0.414638996,0.420361012,0.408039004,0.411960989,240324224
30-01-2002,0.411960989,0.43107,0.409639001,0.430180013,471598848
31-01-2002,0.431430012,0.441610992,0.430539012,0.441430002,468468448
01-02-2002,0.434639007,0.445710987,0.434639007,0.435889006,398305992
04-02-2002,0.434289008,0.455711007,0.432139009,0.452679992,522385304
05-02-2002,0.448038995,0.463930011,0.447860986,0.454461008,456887648
06-02-2002,0.457230002,0.463930011,0.431250006,0.440539002,597638160
07-02-2002,0.440180004,0.451611012,0.430000007,0.43393001,347849936
08-02-2002,0.435799986,0.439999998,0.417320013,0.429111004,355331536
11-02-2002,0.427320004,0.446429998,0.423929989,0.446069986,398613992
12-02-2002,0.440360993,0.447138995,0.436610997,0.441249996,224336224
13-02-2002,0.441610992,0.450711012,0.440180004,0.446610987,312995480
14-02-2002,0.447320014,0.450538993,0.435360998,0.439289004,260170624
15-02-2002,0.438039005,0.446069986,0.425888985,0.426788986,260198624
19-02-2002,0.424288988,0.426788986,0.401430011,0.403930008,390247536
20-02-2002,0.406610996,0.414288998,0.399111003,0.413038999,285443480
21-02-2002,0.409289002,0.41071099,0.383038998,0.383929998,446852392
22-02-2002,0.386788994,0.40981999,0.383929998,0.406069994,406476392
25-02-2002,0.408039004,0.441430002,0.399289012,0.425179988,426849192
26-02-2002,0.426961005,0.435180008,0.415179998,0.422679991,260131424
27-02-2002,0.42750001,0.43303901,0.373930007,0.392138988,1030266608
28-02-2002,0.395538986,0.403389007,0.381249994,0.387499988,456938048
01-03-2002,0.39161101,0.419638991,0.38963899,0.418749988,351383536
04-03-2002,0.415360987,0.438930005,0.406430006,0.433750004,348342736
05-03-2002,0.431250006,0.436250001,0.417861015,0.420179993,274702624
06-03-2002,0.419288993,0.434639007,0.409460992,0.429820001,226234624
07-03-2002,0.429639012,0.438039005,0.421611011,0.435360998,258249824
08-03-2002,0.441789001,0.448038995,0.43393001,0.440360993,269774624
11-03-2002,0.439289004,0.448929995,0.430361003,0.44749999,262791424
12-03-2002,0.437680006,0.441789001,0.430361003,0.441430002,254055424
13-03-2002,0.435180008,0.443769991,0.431250006,0.437319994,200765768
14-03-2002,0.43393001,0.439289004,0.426411003,0.436250001,217296968
15-03-2002,0.436789006,0.445710987,0.43303901,0.445538998,240901024
18-03-2002,0.445538998,0.447320014,0.434289008,0.441789001,282464280
19-03-2002,0.440889001,0.451788992,0.43393001,0.443749994,242357024
20-03-2002,0.440360993,0.448929995,0.4375,0.444999993,296122680
21-03-2002,0.426070005,0.43393001,0.415360987,0.433389008,617876616
22-03-2002,0.432500005,0.438569993,0.426250011,0.430180013,202193768
25-03-2002,0.429820001,0.430180013,0.414999992,0.416961014,264197024
26-03-2002,0.414288998,0.422138989,0.41071099,0.418929994,257841024
27-03-2002,0.416961014,0.423570007,0.415360987,0.419111013,127702512
28-03-2002,0.423211008,0.426429987,0.418929994,0.422679991,106691256
01-04-2002,0.417499989,0.441110998,0.415710986,0.436789006,199046568
02-04-2002,0.428570002,0.43393001,0.426250011,0.429820001,203795368
03-04-2002,0.429461002,0.437319994,0.421429992,0.424111009,214530568
04-04-2002,0.422679991,0.447320014,0.422679991,0.444638997,338497936
05-04-2002,0.445538998,0.449820012,0.430361003,0.441789001,278348224
08-04-2002,0.431430012,0.440710992,0.424638987,0.438569993,261626624
09-04-2002,0.439110994,0.446429998,0.428750008,0.430361003,191581768
10-04-2002,0.432319999,0.445538998,0.428750008,0.440360993,224980224
11-04-2002,0.446960986,0.450019985,0.44196099,0.44393,407265992
12-04-2002,0.446610987,0.449461013,0.438749999,0.44749999,320241880
15-04-2002,0.44749999,0.449111015,0.442860991,0.446429998,299370680
16-04-2002,0.449111015,0.464269996,0.448570013,0.459639013,615328560
17-04-2002,0.463039011,0.467319995,0.45321101,0.466250002,396323592
18-04-2002,0.455361009,0.455711007,0.444288999,0.453750014,401346792
19-04-2002,0.455179989,0.455179989,0.445179999,0.446069986,384541136
22-04-2002,0.443569988,0.445179999,0.432680011,0.438039005,269427424
23-04-2002,0.438210994,0.442499995,0.430180013,0.43303901,234556224
24-04-2002,0.43393001,0.4375,0.42286101,0.424461007,140492912
25-04-2002,0.420711011,0.434639007,0.420538992,0.430711001,194202568
26-04-2002,0.433569998,0.435180008,0.41071099,0.410889,304987480
29-04-2002,0.413569987,0.429639012,0.412319988,0.427861005,272977824
30-04-2002,0.426611006,0.435360998,0.424111009,0.433389008,280963480
01-05-2002,0.433750004,0.433750004,0.417138994,0.428211004,214704168
02-05-2002,0.425179988,0.434639007,0.421429992,0.423038989,239349824
03-05-2002,0.42088899,0.428930014,0.418388993,0.419820011,230832224
06-05-2002,0.416961014,0.419638991,0.401069999,0.404460996,249665024
07-05-2002,0.409639001,0.40981999,0.395361006,0.401250005,242799424
08-05-2002,0.414288998,0.437860996,0.411430001,0.435180008,436682792
09-05-2002,0.43303901,0.434819996,0.425000012,0.431961,224616224
10-05-2002,0.433750004,0.433750004,0.410360992,0.416429996,236213824
13-05-2002,0.419999987,0.430180013,0.409639001,0.42750001,265608224
14-05-2002,0.436610997,0.458570004,0.432500005,0.457320005,526506904
15-05-2002,0.45303899,0.463930011,0.443569988,0.451429993,336179536
16-05-2002,0.44749999,0.454461008,0.44196099,0.450179994,227052224
17-05-2002,0.455179989,0.460361004,0.439460993,0.446610987,236493824
20-05-2002,0.438749999,0.445179999,0.438039005,0.441789001,269914624
21-05-2002,0.443388999,0.446429998,0.417861015,0.418929994,280991480
22-05-2002,0.417320013,0.435180008,0.416429996,0.434289008,290875480
23-05-2002,0.436610997,0.450711012,0.429820001,0.449638993,369432336
24-05-2002,0.446249992,0.446249992,0.427861005,0.431250006,166409712
28-05-2002,0.423038989,0.432139009,0.418388993,0.428211004,149716112
29-05-2002,0.427139014,0.436430007,0.418749988,0.428211004,221793768
30-05-2002,0.424461007,0.435360998,0.419820011,0.432139009,198374568
31-05-2002,0.430180013,0.43303901,0.415710986,0.416070014,365495536
03-06-2002,0.417679995,0.418749988,0.403210998,0.409110993,235110624
04-06-2002,0.408569992,0.411430001,0.396070004,0.406789005,347900336
05-06-2002,0.407680005,0.408749998,0.399111003,0.405710995,277082624
06-06-2002,0.409999996,0.414819986,0.393570006,0.395711005,260064224
07-06-2002,0.388570011,0.391788989,0.373750001,0.382138997,612377360
10-06-2002,0.383569986,0.389999986,0.381069988,0.383569986,277575424
11-06-2002,0.386429995,0.387499988,0.364461005,0.365361005,349507536
12-06-2002,0.364461005,0.370570004,0.356070012,0.358749986,528718904
13-06-2002,0.357499987,0.358038992,0.346069992,0.348930001,353136336
14-06-2002,0.343569994,0.363570005,0.323388994,0.358929992,424900392
17-06-2002,0.361429989,0.36838901,0.354461014,0.366789013,325237080
18-06-2002,0.364639014,0.367680013,0.356788993,0.359820008,365305136
19-06-2002,0.310180008,0.314289004,0.301429987,0.305711001,1712436880
20-06-2002,0.306611001,0.314289004,0.300888985,0.305539012,396732392
21-06-2002,0.303039014,0.312319994,0.299820006,0.300888985,445194792
24-06-2002,0.299461007,0.316610992,0.298211008,0.308389008,432090792
25-06-2002,0.310710996,0.315710992,0.301070005,0.30607,301218680
26-06-2002,0.300000012,0.308750004,0.285360992,0.295538992,559373304
27-06-2002,0.299820006,0.308389008,0.293211013,0.304639012,251664224
28-06-2002,0.305361003,0.318210989,0.303570002,0.316430002,271107424
01-07-2002,0.316249996,0.319288999,0.304461002,0.304639012,229706624
02-07-2002,0.304111004,0.306461006,0.300538987,0.30250001,305194680
03-07-2002,0.300179988,0.315710992,0.299111009,0.313389003,199029768
05-07-2002,0.316249996,0.334820002,0.316249996,0.334639013,161593712
08-07-2002,0.330711007,0.332320005,0.315710992,0.321610987,211204168
09-07-2002,0.323038995,0.326611012,0.311789006,0.313039005,226749824
10-07-2002,0.316249996,0.324461013,0.30803901,0.309289008,206903368
11-07-2002,0.308210999,0.327679992,0.303039014,0.326788992,373503536
12-07-2002,0.331250012,0.335539013,0.308210999,0.3125,443581992
15-07-2002,0.311250001,0.332138985,0.300179988,0.325538993,295999480
16-07-2002,0.324111015,0.331611007,0.314460993,0.31893,447949992
17-07-2002,0.288038999,0.289288998,0.27125001,0.279110998,1215581976
18-07-2002,0.27678901,0.277860999,0.263388991,0.267679989,559462904
19-07-2002,0.262499988,0.270889014,0.259460986,0.267138988,385207536
22-07-2002,0.263388991,0.27125001,0.260888994,0.266429991,431682664
23-07-2002,0.266070008,0.270179987,0.257860988,0.258388996,400597904
24-07-2002,0.255888999,0.271789014,0.25446099,0.271429986,410691344
25-07-2002,0.266788989,0.266961008,0.250180006,0.25643,480068792
26-07-2002,0.258210987,0.259460986,0.246429995,0.256069988,208058032
29-07-2002,0.258569986,0.269638985,0.25661099,0.268211007,275250248
30-07-2002,0.265179992,0.276960999,0.25999999,0.275539011,355360712
31-07-2002,0.275000006,0.275361001,0.266070008,0.272500008,313002760
01-08-2002,0.269820005,0.275361001,0.263038993,0.264288992,229232528
02-08-2002,0.263211012,0.267861009,0.25446099,0.258038998,179973640
05-08-2002,0.258929998,0.262499988,0.249460995,0.249819994,204434216
06-08-2002,0.253749996,0.271961004,0.251430005,0.263211012,272807528
07-08-2002,0.269461006,0.274289012,0.256249994,0.268429995,333961376
08-08-2002,0.263749987,0.27463901,0.263749987,0.273211002,227616368
09-08-2002,0.272320002,0.272320002,0.263388991,0.267861009,205987488
12-08-2002,0.266070008,0.268211007,0.262320012,0.267679989,180011832
